0,0.0,0.0,0.18631178707224336,-0.060836501901140684,0.30798479087452474,-0.23193916349809887,0.26996197718631176,-0.38022813688212925,0.19011406844106463,-0.467680608365019,0.311787072243346,-0.43346007604562736,0.45627376425855515,-0.6045627376425855,0.5285171102661597,-0.7186311787072244,0.5931558935361216,-0.8212927756653993,0.18631178707224336,-0.467680608365019,0.25475285171102663,-0.7034220532319392,0.29277566539923955,-0.8631178707224335,0.3269961977186312,-1.0,0.057034220532319393,-0.44866920152091255,0.12927756653992395,-0.5399239543726235,0.13307984790874525,-0.35361216730038025,0.12167300380228137,-0.22053231939163498,-0.06463878326996197,-0.3916349809885932,0.022813688212927757,-0.43346007604562736,0.04182509505703422,-0.2889733840304182,0.03802281368821293,-0.19391634980988592
0,0.0,0.0,-0.1619047619047619,-0.05714285714285714,-0.2571428571428571,-0.20476190476190476,-0.23333333333333334,-0.319047619047619,-0.1761904761904762,-0.4,-0.16666666666666666,-0.4666666666666667,-0.1523809523809524,-0.6904761904761905,-0.11904761904761904,-0.8428571428571429,-0.06666666666666667,-0.9714285714285714,-0.06190476190476191,-0.4523809523809524,-0.05714285714285714,-0.7,-0.023809523809523808,-0.8571428571428571,0.014285714285714285,-1.0,0.0380952380952381,-0.4142857142857143,-0.04285714285714286,-0.4857142857142857,-0.09047619047619047,-0.32857142857142857,-0.09523809523809523,-0.22857142857142856,0.1380952380952381,-0.3476190476190476,0.0380952380952381,-0.40476190476190477,-0.004761904761904762,-0.2904761904761905,-0.009523809523809525,-0.21904761904761905
0,0.0,0.0,-0.16428571428571428,-0.06428571428571428,-0.275,-0.20714285714285716,-0.225,-0.31785714285714284,-0.1357142857142857,-0.375,-0.24285714285714285,-0.42857142857142855,-0.3678571428571429,-0.6107142857142858,-0.4392857142857143,-0.7321428571428571,-0.48928571428571427,-0.8392857142857143,-0.11428571428571428,-0.44285714285714284,-0.14642857142857144,-0.6964285714285714,-0.15357142857142858,-0.8535714285714285,-0.14642857142857144,-1.0,0.010714285714285714,-0.4035714285714286,-0.02142857142857143,-0.44642857142857145,-0.06428571428571428,-0.29285714285714287,-0.07142857142857142,-0.20714285714285716,0.13214285714285715,-0.32857142857142857,0.08214285714285714,-0.375,0.039285714285714285,-0.26785714285714285,0.02857142857142857,-0.21071428571428572
0,0.0,0.0,-0.16141732283464566,-0.051181102362204724,-0.2992125984251969,-0.18503937007874016,-0.2795275590551181,-0.2952755905511811,-0.18503937007874016,-0.3464566929133858,-0.2677165354330709,-0.43700787401574803,-0.4094488188976378,-0.6181102362204725,-0.4881889763779528,-0.7283464566929134,-0.5393700787401575,-0.8307086614173228,-0.13385826771653545,-0.4763779527559055,-0.1889763779527559,-0.7086614173228346,-0.2047244094488189,-0.8622047244094488,-0.1968503937007874,-1.0,-0.003937007874015748,-0.4448818897637795,-0.09448818897637795,-0.421259842519685,-0.12992125984251968,-0.2755905511811024,-0.12598425196850394,-0.1968503937007874,0.1062992125984252,-0.37401574803149606,0.003937007874015748,-0.3346456692913386,-0.03543307086614173,-0.24015748031496062,-0.031496062992125984,-0.1889763779527559
0,0.0,0.0,-0.14705882352941177,-0.09663865546218488,-0.226890756302521,-0.25630252100840334,-0.13025210084033614,-0.33613445378151263,0.004201680672268907,-0.3319327731092437,-0.09243697478991597,-0.49159663865546216,-0.11764705882352941,-0.726890756302521,-0.1092436974789916,-0.8739495798319328,-0.08823529411764706,-1.0,0.06722689075630252,-0.47058823529411764,0.20588235294117646,-0.6848739495798319,0.3277310924369748,-0.819327731092437,0.4411764705882353,-0.9327731092436975,0.18487394957983194,-0.38235294117647056,0.18067226890756302,-0.3487394957983193,0.046218487394957986,-0.22268907563025211,-0.037815126050420166,-0.15126050420168066,0.2689075630252101,-0.2689075630252101,0.25210084033613445,-0.226890756302521,0.14705882352941177,-0.15126050420168066,0.06722689075630252,-0.10084033613445378
0,0.0,0.0,-0.1625,-0.07916666666666666,-0.2625,-0.2375,-0.20416666666666666,-0.3416666666666667,-0.1125,-0.3875,-0.19583333333333333,-0.4625,-0.30416666666666664,-0.6541666666666667,-0.3625,-0.775,-0.4041666666666667,-0.8833333333333333,-0.058333333333333334,-0.4666666666666667,-0.008333333333333333,-0.7041666666666667,0.041666666666666664,-0.8625,0.1,-1.0,0.0625,-0.4083333333333333,0.0375,-0.4375,-0.0375,-0.2875,-0.07083333333333333,-0.20416666666666666,0.17083333333333334,-0.32083333333333336,0.13333333333333333,-0.35,0.075,-0.25416666666666665,0.05,-0.19583333333333333
1,0.0,0.0,0.14869888475836432,-0.16356877323420074,0.275092936802974,-0.3903345724907063,0.37174721189591076,-0.5539033457249071,0.5092936802973977,-0.6431226765799256,0.12267657992565056,-0.4721189591078067,-0.026022304832713755,-0.7286245353159851,-0.10408921933085502,-0.8810408921933085,-0.15985130111524162,-1.0,0.0,-0.40892193308550184,-0.16728624535315986,-0.5799256505576208,-0.1449814126394052,-0.483271375464684,-0.07806691449814127,-0.39776951672862454,-0.12639405204460966,-0.32342007434944237,-0.27137546468401486,-0.4721189591078067,-0.2527881040892193,-0.3940520446096654,-0.1821561338289963,-0.32342007434944237,-0.26022304832713755,-0.241635687732342,-0.39776951672862454,-0.45724907063197023,-0.483271375464684,-0.5947955390334573,-0.5390334572490706,-0.7174721189591078
1,0.0,0.0,0.13074204946996468,-0.1413427561837456,0.2332155477031802,-0.36042402826855124,0.3286219081272085,-0.5371024734982333,0.4452296819787986,-0.6254416961130742,0.15547703180212014,-0.4734982332155477,-0.02120141342756184,-0.7279151943462897,-0.11307420494699646,-0.8798586572438163,-0.19081272084805653,-1.0,0.028268551236749116,-0.4169611307420495,-0.1872791519434629,-0.5901060070671378,-0.15901060070671377,-0.46996466431095407,-0.0812720848056537,-0.38162544169611307,-0.11307420494699646,-0.35335689045936397,-0.3003533568904594,-0.49469964664310956,-0.2826855123674912,-0.3992932862190813,-0.21201413427561838,-0.31802120141342755,-0.26148409893992935,-0.2968197879858657,-0.4134275618374558,-0.49823321554770317,-0.508833922261484,-0.607773851590106,-0.5724381625441696,-0.7243816254416962
1,0.0,0.0,0.16878980891719744,-0.17197452229299362,0.2929936305732484,-0.37261146496815284,0.40445859872611467,-0.5254777070063694,0.5286624203821656,-0.6178343949044586,0.14331210191082802,-0.4745222929936306,0.028662420382165606,-0.7388535031847133,-0.03821656050955414,-0.8853503184713376,-0.08917197452229299,-1.0,-0.009554140127388535,-0.45222929936305734,-0.10828025477707007,-0.6305732484076433,-0.09872611464968153,-0.5477707006369427,-0.06050955414012739,-0.4713375796178344,-0.14968152866242038,-0.39171974522292996,-0.2070063694267516,-0.5414012738853503,-0.19745222929936307,-0.4745222929936306,-0.16878980891719744,-0.410828025477707,-0.2770700636942675,-0.33121019108280253,-0.35987261146496813,-0.5509554140127388,-0.40764331210191085,-0.6464968152866242,-0.4426751592356688,-0.7229299363057324
1,0.0,0.0,0.10469314079422383,-0.21299638989169675,0.17328519855595667,-0.4404332129963899,0.23826714801444043,-0.6137184115523465,0.33574007220216606,-0.7184115523465704,0.10830324909747292,-0.5487364620938628,-0.09747292418772563,-0.779783393501805,-0.21660649819494585,-0.9025270758122743,-0.3104693140794224,-1.0,-0.02527075812274368,-0.48375451263537905,-0.24187725631768953,-0.6353790613718412,-0.21660649819494585,-0.5342960288808665,-0.148014440433213,-0.4657039711191336,-0.16967509025270758,-0.4007220216606498,-0.34657039711191334,-0.5342960288808665,-0.3285198555956679,-0.44404332129963897,-0.26353790613718414,-0.38267148014440433,-0.3176895306859206,-0.3140794223826715,-0.48736462093862815,-0.5090252707581228,-0.5884476534296029,-0.5956678700361011,-0.6642599277978339,-0.6895306859205776
1,0.0,0.0,0.17054263565891473,-0.10852713178294573,0.31007751937984496,-0.26744186046511625,0.4728682170542636,-0.4108527131782946,0.6356589147286822,-0.5038759689922481,0.0,-0.2751937984496124,0.050387596899224806,-0.6356589147286822,0.06589147286821706,-0.8333333333333334,0.050387596899224806,-1.0,-0.15891472868217055,-0.29069767441860467,-0.06589147286821706,-0.6162790697674418,0.0,-0.5310077519379846,0.007751937984496124,-0.4263565891472868,-0.2558139534883721,-0.3023255813953488,-0.15503875968992248,-0.6007751937984496,-0.08914728682170543,-0.5271317829457365,-0.08527131782945736,-0.4418604651162791,-0.31007751937984496,-0.32945736434108525,-0.31007751937984496,-0.5930232558139535,-0.313953488372093,-0.7325581395348837,-0.34108527131782945,-0.8410852713178295
1,0.0,0.0,0.12982456140350876,-0.15087719298245614,0.25263157894736843,-0.37894736842105264,0.34385964912280703,-0.5578947368421052,0.47368421052631576,-0.6526315789473685,0.312280701754386,-0.3473684210526316,0.1824561403508772,-0.6771929824561403,0.11929824561403508,-0.8526315789473684,0.07719298245614035,-1.0,0.17192982456140352,-0.2982456140350877,-0.007017543859649123,-0.624561403508772,-0.031578947368421054,-0.5228070175438596,0.014035087719298246,-0.42105263157894735,0.010526315789473684,-0.26666666666666666,-0.12280701754385964,-0.5649122807017544,-0.15087719298245614,-0.4842105263157895,-0.11228070175438597,-0.3929824561403509,-0.14736842105263157,-0.256140350877193,-0.21754385964912282,-0.5368421052631579,-0.24210526315789474,-0.6736842105263158,-0.23859649122807017,-0.7964912280701755
1,0.0,0.0,0.12313432835820895,-0.1865671641791045,0.1791044776119403,-0.43656716417910446,0.19029850746268656,-0.6417910447761194,0.2574626865671642,-0.7761194029850746,0.07462686567164178,-0.48134328358208955,-0.05223880597014925,-0.7425373134328358,-0.12313432835820895,-0.8843283582089553,-0.17537313432835822,-1.0,-0.05970149253731343,-0.43656716417910446,-0.17537313432835822,-0.6231343283582089,-0.16044776119402984,-0.5410447761194029,-0.11940298507462686,-0.4664179104477612,-0.1828358208955224,-0.3694029850746269,-0.27611940298507465,-0.5410447761194029,-0.26119402985074625,-0.4701492537313433,-0.22014925373134328,-0.40671641791044777,-0.30970149253731344,-0.30970149253731344,-0.3880597014925373,-0.5335820895522388,-0.43283582089552236,-0.6455223880597015,-0.4664179104477612,-0.7425373134328358
1,0.0,0.0,0.1296928327645051,-0.18430034129692832,0.16382252559726962,-0.40273037542662116,0.19795221843003413,-0.5699658703071673,0.2764505119453925,-0.6416382252559727,0.07849829351535836,-0.4641638225255973,-0.0034129692832764505,-0.7372013651877133,-0.051194539249146756,-0.8873720136518771,-0.09556313993174062,-1.0,-0.05460750853242321,-0.4300341296928328,-0.12627986348122866,-0.6348122866894198,-0.10921501706484642,-0.5494880546075085,-0.08191126279863481,-0.4778156996587031,-0.18088737201365188,-0.378839590443686,-0.22866894197952217,-0.5699658703071673,-0.20819112627986347,-0.5051194539249146,-0.18088737201365188,-0.43686006825938567,-0.2935153583617747,-0.3310580204778157,-0.3515358361774744,-0.5597269624573379,-0.3890784982935154,-0.6689419795221843,-0.41638225255972694,-0.7610921501706485
1,0.0,0.0,0.14840989399293286,-0.18021201413427562,0.24381625441696114,-0.3745583038869258,0.3674911660777385,-0.508833922261484,0.5053003533568905,-0.568904593639576,0.0636042402826855,-0.4734982332155477,-0.06713780918727916,-0.7314487632508834,-0.1413427561837456,-0.8798586572438163,-0.2049469964664311,-1.0,-0.0706713780918728,-0.4416961130742049,-0.17667844522968199,-0.607773851590106,-0.14840989399293286,-0.5229681978798587,-0.10600706713780919,-0.45229681978798586,-0.19434628975265017,-0.3674911660777385,-0.2579505300353357,-0.508833922261484,-0.2332155477031802,-0.44876325088339225,-0.20141342756183744,-0.38515901060070673,-0.30742049469964666,-0.29328621908127206,-0.4169611307420495,-0.5159010600706714,-0.4734982332155477,-0.607773851590106,-0.5159010600706714,-0.6784452296819788
1,0.0,0.0,0.12751677852348994,-0.1610738255033557,0.22483221476510068,-0.37919463087248323,0.33221476510067116,-0.540268456375839,0.47315436241610737,-0.6241610738255033,0.08389261744966443,-0.436241610738255,-0.0436241610738255,-0.7248322147651006,-0.12080536912751678,-0.8758389261744967,-0.1912751677852349,-1.0,-0.053691275167785234,-0.3859060402684564,-0.1644295302013423,-0.6308724832214765,-0.14093959731543623,-0.5436241610738255,-0.10067114093959731,-0.4563758389261745,-0.18456375838926176,-0.3187919463087248,-0.26174496644295303,-0.5369127516778524,-0.23825503355704697,-0.4664429530201342,-0.20469798657718122,-0.3926174496644295,-0.3087248322147651,-0.27181208053691275,-0.40268456375838924,-0.5201342281879194,-0.4597315436241611,-0.6308724832214765,-0.5100671140939598,-0.7181208053691275
1,0.0,0.0,-0.04032258064516129,-0.2701612903225806,-0.14919354838709678,-0.5403225806451613,-0.17338709677419356,-0.7580645161290323,-0.09274193548387097,-0.9314516129032258,-0.2540322580645161,-0.4959677419354839,-0.6330645161290323,-0.5806451612903226,-0.8346774193548387,-0.625,-0.9959677419354839,-0.6612903225806451,-0.33064516129032256,-0.3346774193548387,-0.657258064516129,-0.3870967741935484,-0.5483870967741935,-0.3387096774193548,-0.4112903225806452,-0.3185483870967742,-0.3911290322580645,-0.15725806451612903,-0.6733870967741935,-0.23387096774193547,-0.5806451612903226,-0.1935483870967742,-0.4637096774193548,-0.17338709677419356,-0.45161290322580644,-0.004032258064516129,-0.7338709677419355,-0.06854838709677419,-0.875,-0.08870967741935484,-1.0,-0.11290322580645161
1,0.0,0.0,-0.008298755186721992,-0.25311203319502074,-0.07883817427385892,-0.5518672199170125,-0.0912863070539419,-0.7883817427385892,0.016597510373443983,-0.950207468879668,-0.15767634854771784,-0.5684647302904564,-0.5062240663900415,-0.7261410788381742,-0.6970954356846473,-0.8091286307053942,-0.8547717842323651,-0.8755186721991701,-0.24481327800829875,-0.42738589211618255,-0.5975103734439834,-0.5269709543568465,-0.5020746887966805,-0.43983402489626555,-0.3817427385892116,-0.3983402489626556,-0.3360995850622407,-0.26556016597510373,-0.6473029045643154,-0.3651452282157676,-0.5684647302904564,-0.2946058091286307,-0.44813278008298757,-0.2572614107883817,-0.44398340248962653,-0.12033195020746888,-0.7178423236514523,-0.24896265560165975,-0.8713692946058091,-0.2987551867219917,-1.0,-0.35684647302904565
1,0.0,0.0,-0.2222222222222222,-0.27485380116959063,-0.32748538011695905,-0.5614035087719298,-0.39766081871345027,-0.7660818713450293,-0.4327485380116959,-1.0,0.04678362573099415,-0.7660818713450293,-0.36257309941520466,-0.6666666666666666,-0.5847953216374269,-0.6023391812865497,-0.7192982456140351,-0.5672514619883041,0.18128654970760233,-0.6198830409356725,-0.3391812865497076,-0.4152046783625731,-0.2982456140350877,-0.3333333333333333,-0.19298245614035087,-0.3157894736842105,0.25146198830409355,-0.4093567251461988,-0.27485380116959063,-0.21637426900584794,-0.21637426900584794,-0.16374269005847952,-0.1111111111111111,-0.18128654970760233,0.27485380116959063,-0.18128654970760233,-0.15789473684210525,-0.04678362573099415,-0.15789473684210525,-0.029239766081871343,-0.08771929824561403,-0.05847953216374269
1,0.0,0.0,0.16602316602316602,-0.16216216216216217,0.3359073359073359,-0.38996138996138996,0.47876447876447875,-0.5482625482625483,0.6293436293436293,-0.6177606177606177,0.36293436293436293,-0.35135135135135137,0.2277992277992278,-0.6872586872586872,0.14285714285714285,-0.8571428571428571,0.0888030888030888,-1.0,0.21235521235521235,-0.3127413127413127,0.04633204633204633,-0.6640926640926641,0.007722007722007722,-0.5675675675675675,0.04633204633204633,-0.4594594594594595,0.04247104247104247,-0.28957528957528955,-0.0888030888030888,-0.5984555984555985,-0.11196911196911197,-0.5135135135135135,-0.07335907335907337,-0.416988416988417,-0.1274131274131274,-0.28957528957528955,-0.19305019305019305,-0.5714285714285714,-0.22393822393822393,-0.7142857142857143,-0.23166023166023167,-0.833976833976834
1,0.0,0.0,0.1718213058419244,-0.13402061855670103,0.2852233676975945,-0.30584192439862545,0.41237113402061853,-0.46735395189003437,0.5429553264604811,-0.5429553264604811,-0.048109965635738834,-0.45017182130584193,0.030927835051546393,-0.7285223367697594,0.05154639175257732,-0.8831615120274914,0.048109965635738834,-1.0,-0.18556701030927836,-0.45017182130584193,-0.027491408934707903,-0.6701030927835051,0.061855670103092786,-0.6151202749140894,0.0859106529209622,-0.5532646048109966,-0.2508591065292096,-0.436426116838488,-0.10309278350515463,-0.6460481099656358,-0.020618556701030927,-0.6013745704467354,0.0,-0.5463917525773195,-0.27147766323024053,-0.4261168384879725,-0.21649484536082475,-0.6288659793814433,-0.18213058419243985,-0.7216494845360825,-0.1718213058419244,-0.7869415807560137
1,0.0,0.0,0.17753623188405798,-0.15942028985507245,0.30434782608695654,-0.37318840579710144,0.427536231884058,-0.5398550724637681,0.5543478260869565,-0.6413043478260869,0.12318840579710146,-0.4492753623188406,0.03985507246376811,-0.7355072463768116,-0.014492753623188406,-0.8840579710144928,-0.07246376811594203,-1.0,-0.036231884057971016,-0.427536231884058,-0.08333333333333333,-0.6666666666666666,-0.050724637681159424,-0.6014492753623188,-0.021739130434782608,-0.5217391304347826,-0.17391304347826086,-0.3804347826086957,-0.18478260869565216,-0.6014492753623188,-0.15579710144927536,-0.5507246376811594,-0.13405797101449277,-0.48188405797101447,-0.2826086956521739,-0.34782608695652173,-0.322463768115942,-0.6086956521739131,-0.33695652173913043,-0.7246376811594203,-0.358695652173913,-0.8115942028985508
1,0.0,0.0,0.12749003984063745,-0.2151394422310757,0.2151394422310757,-0.4701195219123506,0.30677290836653387,-0.6533864541832669,0.4302788844621514,-0.7330677290836654,0.21912350597609562,-0.5378486055776892,0.00796812749003984,-0.796812749003984,-0.11952191235059761,-0.9083665338645418,-0.20318725099601595,-1.0,0.08366533864541832,-0.4860557768924303,-0.14342629482071714,-0.7131474103585658,-0.16733067729083664,-0.6135458167330677,-0.12350597609561753,-0.5219123505976095,-0.07171314741035857,-0.42231075697211157,-0.2549800796812749,-0.6374501992031872,-0.26693227091633465,-0.545816733067729,-0.22310756972111553,-0.46613545816733065,-0.23904382470119523,-0.3665338645418327,-0.3665338645418327,-0.6215139442231076,-0.4262948207171315,-0.7450199203187251,-0.46215139442231074,-0.8605577689243028
1,0.0,0.0,0.03829787234042553,-0.24680851063829787,0.03829787234042553,-0.548936170212766,0.08085106382978724,-0.7787234042553192,0.20851063829787234,-0.9148936170212766,-0.00851063829787234,-0.5617021276595745,-0.2978723404255319,-0.7872340425531915,-0.451063829787234,-0.8978723404255319,-0.5787234042553191,-1.0,-0.1148936170212766,-0.4553191489361702,-0.4127659574468085,-0.6127659574468085,-0.35319148936170214,-0.502127659574468,-0.2553191489361702,-0.4425531914893617,-0.23829787234042554,-0.33191489361702126,-0.5063829787234042,-0.4723404255319149,-0.451063829787234,-0.3872340425531915,-0.35319148936170214,-0.33617021276595743,-0.37446808510638296,-0.22127659574468084,-0.6170212765957447,-0.37872340425531914,-0.7617021276595745,-0.4425531914893617,-0.8808510638297873,-0.5148936170212766
1,0.0,0.0,-0.08139534883720931,-0.22868217054263565,-0.2441860465116279,-0.4418604651162791,-0.3333333333333333,-0.6162790697674418,-0.32558139534883723,-0.7829457364341085,-0.29457364341085274,-0.37209302325581395,-0.6511627906976745,-0.3953488372093023,-0.8449612403100775,-0.4069767441860465,-1.0,-0.40310077519379844,-0.32558139534883723,-0.2054263565891473,-0.6511627906976745,-0.23255813953488372,-0.5581395348837209,-0.2364341085271318,-0.4418604651162791,-0.23255813953488372,-0.3488372093023256,-0.050387596899224806,-0.6434108527131783,-0.09689922480620156,-0.5581395348837209,-0.09689922480620156,-0.45348837209302323,-0.08914728682170543,-0.38372093023255816,0.08527131782945736,-0.6589147286821705,0.07751937984496124,-0.7984496124031008,0.06976744186046512,-0.9147286821705426,0.06201550387596899
1,0.0,0.0,0.15765765765765766,-0.22972972972972974,0.23873873873873874,-0.4594594594594595,0.2747747747747748,-0.6576576576576577,0.34234234234234234,-0.7882882882882883,-0.05855855855855856,-0.5540540540540541,-0.13963963963963963,-0.7792792792792793,-0.20270270270270271,-0.9054054054054054,-0.25675675675675674,-1.0,-0.21621621621621623,-0.5135135135135135,-0.1981981981981982,-0.6801801801801802,-0.14414414414414414,-0.6081081081081081,-0.11261261261261261,-0.5315315315315315,-0.32882882882882886,-0.44594594594594594,-0.2882882882882883,-0.6036036036036037,-0.22972972972972974,-0.5225225225225225,-0.2072072072072072,-0.45045045045045046,-0.4099099099099099,-0.38288288288288286,-0.46396396396396394,-0.5945945945945946,-0.4864864864864865,-0.6936936936936937,-0.509009009009009,-0.7657657657657657
1,0.0,0.0,0.04945054945054945,-0.3131868131868132,0.016483516483516484,-0.5659340659340659,-0.04945054945054945,-0.7802197802197802,-0.11538461538461539,-0.9340659340659341,-0.3241758241758242,-0.5879120879120879,-0.5934065934065934,-0.7472527472527473,-0.7527472527472527,-0.8351648351648352,-0.8901098901098901,-0.8901098901098901,-0.46703296703296704,-0.45054945054945056,-0.5989010989010989,-0.5494505494505495,-0.5,-0.489010989010989,-0.4065934065934066,-0.42857142857142855,-0.5384615384615384,-0.2857142857142857,-0.6208791208791209,-0.3791208791208791,-0.5274725274725275,-0.33516483516483514,-0.45604395604395603,-0.2857142857142857,-0.5879120879120879,-0.13186813186813187,-0.8021978021978022,-0.26373626373626374,-0.9065934065934066,-0.3076923076923077,-1.0,-0.34615384615384615
1,0.0,0.0,0.10775862068965517,-0.22413793103448276,0.1810344827586207,-0.4698275862068966,0.25,-0.6594827586206896,0.35344827586206895,-0.7844827586206896,0.09051724137931035,-0.5517241379310345,-0.13793103448275862,-0.7758620689655172,-0.2672413793103448,-0.896551724137931,-0.3577586206896552,-1.0,-0.04310344827586207,-0.49137931034482757,-0.2672413793103448,-0.6379310344827587,-0.2413793103448276,-0.5474137931034483,-0.15948275862068967,-0.4827586206896552,-0.1810344827586207,-0.39655172413793105,-0.36637931034482757,-0.5258620689655172,-0.34913793103448276,-0.4525862068965517,-0.27586206896551724,-0.3922413793103448,-0.3275862068965517,-0.29310344827586204,-0.49137931034482757,-0.4956896551724138,-0.5948275862068966,-0.5862068965517241,-0.6767241379310345,-0.6724137931034483
1,0.0,0.0,0.14754098360655737,-0.18442622950819673,0.27049180327868855,-0.36885245901639346,0.38114754098360654,-0.4959016393442623,0.5122950819672131,-0.5327868852459017,0.29508196721311475,-0.5163934426229508,0.13524590163934427,-0.7704918032786885,0.03278688524590164,-0.8975409836065574,-0.020491803278688523,-1.0,0.1885245901639344,-0.5,-0.036885245901639344,-0.680327868852459,-0.06967213114754098,-0.5737704918032787,-0.028688524590163935,-0.48770491803278687,0.045081967213114756,-0.4672131147540984,-0.1557377049180328,-0.6147540983606558,-0.18442622950819673,-0.5163934426229508,-0.14344262295081966,-0.4385245901639344,-0.11885245901639344,-0.42213114754098363,-0.24180327868852458,-0.6557377049180327,-0.29098360655737704,-0.7663934426229508,-0.3114754098360656,-0.889344262295082
1,0.0,0.0,0.1471861471861472,-0.1471861471861472,0.3116883116883117,-0.36363636363636365,0.44155844155844154,-0.5281385281385281,0.5800865800865801,-0.6190476190476191,0.36363636363636365,-0.33766233766233766,0.2554112554112554,-0.683982683982684,0.19480519480519481,-0.8571428571428571,0.15584415584415584,-1.0,0.23376623376623376,-0.30303030303030304,0.06060606060606061,-0.645021645021645,0.012987012987012988,-0.5541125541125541,0.04329004329004329,-0.45454545454545453,0.0735930735930736,-0.2813852813852814,-0.08225108225108226,-0.5974025974025974,-0.11255411255411256,-0.5108225108225108,-0.08225108225108226,-0.41125541125541126,-0.09523809523809523,-0.2857142857142857,-0.1774891774891775,-0.5800865800865801,-0.19047619047619047,-0.7272727272727273,-0.1774891774891775,-0.8614718614718615
1,0.0,0.0,0.13852813852813853,-0.19913419913419914,0.18614718614718614,-0.46320346320346323,0.09523809523809523,-0.6623376623376623,-0.05627705627705628,-0.6926406926406926,0.012987012987012988,-0.46320346320346323,-0.16883116883116883,-0.7489177489177489,-0.26406926406926406,-0.8917748917748918,-0.35064935064935066,-1.0,-0.1471861471861472,-0.3939393939393939,-0.2727272727272727,-0.6363636363636364,-0.21212121212121213,-0.5757575757575758,-0.15151515151515152,-0.49783549783549785,-0.2683982683982684,-0.31601731601731603,-0.354978354978355,-0.5367965367965368,-0.30303030303030304,-0.48484848484848486,-0.2510822510822511,-0.41125541125541126,-0.37662337662337664,-0.2554112554112554,-0.49783549783549785,-0.48917748917748916,-0.5627705627705628,-0.6017316017316018,-0.6190476190476191,-0.6926406926406926
1,0.0,0.0,0.06763285024154589,-0.30917874396135264,0.04830917874396135,-0.5893719806763285,-0.08695652173913043,-0.7922705314009661,-0.25120772946859904,-0.8840579710144928,-0.32367149758454106,-0.5603864734299517,-0.4830917874396135,-0.8115942028985508,-0.5845410628019324,-0.9227053140096618,-0.6763285024154589,-1.0,-0.47342995169082125,-0.4492753623188406,-0.4830917874396135,-0.6570048309178744,-0.3864734299516908,-0.6231884057971014,-0.32367149758454106,-0.5652173913043478,-0.5410628019323671,-0.33816425120772947,-0.5362318840579711,-0.5314009661835749,-0.43478260869565216,-0.5072463768115942,-0.37681159420289856,-0.4444444444444444,-0.5748792270531401,-0.24154589371980675,-0.7101449275362319,-0.43478260869565216,-0.7632850241545893,-0.5217391304347826,-0.8067632850241546,-0.5748792270531401
1,0.0,0.0,0.14559386973180077,-0.1724137931034483,0.2413793103448276,-0.3793103448275862,0.32950191570881227,-0.578544061302682,0.421455938697318,-0.7203065134099617,-0.034482758620689655,-0.41762452107279696,-0.08812260536398467,-0.7164750957854407,-0.12260536398467432,-0.8735632183908046,-0.1724137931034483,-1.0,-0.17624521072796934,-0.3946360153256705,-0.14559386973180077,-0.632183908045977,-0.06896551724137931,-0.578544061302682,-0.038314176245210725,-0.5095785440613027,-0.2720306513409962,-0.3563218390804598,-0.22988505747126436,-0.5747126436781609,-0.15708812260536398,-0.5325670498084292,-0.12643678160919541,-0.4674329501915709,-0.32950191570881227,-0.3371647509578544,-0.367816091954023,-0.5708812260536399,-0.39080459770114945,-0.6819923371647509,-0.42911877394636017,-0.7624521072796935
1,0.0,0.0,0.0931174089068826,-0.22267206477732793,0.07692307692307693,-0.4493927125506073,-0.024291497975708502,-0.631578947368421,-0.13765182186234817,-0.728744939271255,0.20242914979757085,-0.5587044534412956,-0.016194331983805668,-0.7935222672064778,-0.12550607287449392,-0.8987854251012146,-0.19838056680161945,-1.0,0.12955465587044535,-0.5101214574898786,-0.16194331983805668,-0.6761133603238867,-0.17813765182186234,-0.5384615384615384,-0.12955465587044535,-0.47368421052631576,0.012145748987854251,-0.4493927125506073,-0.25101214574898784,-0.6032388663967612,-0.25101214574898784,-0.48582995951417,-0.20242914979757085,-0.41295546558704455,-0.12550607287449392,-0.3967611336032389,-0.3157894736842105,-0.5910931174089069,-0.39271255060728744,-0.6923076923076923,-0.4534412955465587,-0.8097165991902834
1,0.0,0.0,0.12403100775193798,-0.17054263565891473,0.18604651162790697,-0.4108527131782946,0.16279069767441862,-0.6162790697674418,0.09302325581395349,-0.748062015503876,0.1937984496124031,-0.4069767441860465,0.05813953488372093,-0.7170542635658915,-0.011627906976744186,-0.872093023255814,-0.06976744186046512,-1.0,0.046511627906976744,-0.36046511627906974,-0.09689922480620156,-0.627906976744186,-0.09689922480620156,-0.5426356589147286,-0.05813953488372093,-0.46124031007751937,-0.10465116279069768,-0.313953488372093,-0.21705426356589147,-0.5736434108527132,-0.22093023255813954,-0.49612403100775193,-0.1821705426356589,-0.4108527131782946,-0.24806201550387597,-0.29069767441860467,-0.32945736434108525,-0.5465116279069767,-0.375968992248062,-0.6782945736434108,-0.40310077519379844,-0.7945736434108527
